Time,X Position,Y Position,Z Position,yaw
1694456575123558319,0.74,0.019,0.047,-0.0022519780322909355
1694456575174538814,0.74,0.019,0.047,0.001129788113757968
1694456575214859689,0.74,0.019,0.047,0.001129788113757968
1694456575277711278,0.877,0.03,0.043,-0.0019370154477655888
1694456575318956037,0.877,0.03,0.043,-0.0019370154477655888
1694456575366868135,0.877,0.03,0.043,0.005307234823703766
1694456575406913908,0.877,0.03,0.043,0.005307234823703766
1694456575450971756,0.9650000000000001,0.028000000000000004,0.032,0.010434607043862343
1694456575494897778,0.9650000000000001,0.028000000000000004,0.032,0.010434607043862343
1694456575538882524,0.9650000000000001,0.028000000000000004,0.032,0.0013748339843004942
1694456575582882124,0.9650000000000001,0.028000000000000004,0.032,0.0013748339843004942
1694456575635529919,1.006,0.024,0.03,0.006361157167702913
1694456575685359143,1.006,0.024,0.03,0.006361157167702913
1694456575737077712,1.006,0.024,0.03,0.003849068656563759
1694456575787232079,1.006,0.024,0.03,0.003849068656563759
1694456575839630276,1.042,0.027000000000000003,0.020999999999999998,0.006692734081298113
1694456575890235111,1.042,0.027000000000000003,0.020999999999999998,0.006692734081298113
1694456575942368645,1.042,0.027000000000000003,0.020999999999999998,0.0014855418121442199
1694456575992125211,1.042,0.027000000000000003,0.020999999999999998,0.0014855418121442199
1694456576045209680,1.085,0.032,0.016,0.001986573450267315
1694456576095784328,1.085,0.032,0.016,0.001986573450267315
1694456576147772263,1.085,0.032,0.016,0.01127945352345705
1694456576197289450,1.085,0.032,0.016,0.01127945352345705
1694456576249522385,1.096,0.002,0.008,0.0024247232358902693
1694456576299468516,1.096,0.002,0.008,0.0024247232358902693
1694456576351728399,1.096,0.002,0.008,0.0016618818044662476
1694456576401231884,1.096,0.002,0.008,0.0016618818044662476
1694456576452891704,1.101,0.002,-0.011,-0.004204942844808102
1694456576503006350,1.101,0.002,-0.011,-0.004204942844808102
1694456576555611370,1.101,0.002,-0.011,-0.004304960835725069
1694456576605272900,1.101,0.002,-0.011,-0.004304960835725069
1694456576656693962,1.135,0.018,-0.038,-0.0013027540408074856
1694456576707102212,1.135,0.018,-0.038,-0.0013027540408074856
1694456576759796356,1.135,0.018,-0.038,-0.0023084445856511593
1694456576808950817,1.135,0.018,-0.038,-0.0023084445856511593
1694456576861200586,1.178,0.039,-0.057999999999999996,0.0041075521148741245
1694456576913399977,1.178,0.039,-0.057999999999999996,0.0041075521148741245
1694456576964987388,1.178,0.039,-0.057999999999999996,-0.004556233994662762
1694456577014778600,1.178,0.039,-0.057999999999999996,-0.004556233994662762
1694456577068430089,1.214,0.047,-0.065,-0.006422257050871849
1694456577118473425,1.214,0.047,-0.065,-0.006422257050871849
1694456577170388161,1.214,0.047,-0.065,0.014283586293458939
1694456577220250576,1.214,0.047,-0.065,0.014283586293458939
1694456577273363478,1.168,0.053000000000000005,-0.067,0.004763148725032806
1694456577323909966,1.168,0.053000000000000005,-0.067,0.004763148725032806
1694456577374636566,1.168,0.053000000000000005,-0.067,-0.00424665492027998
1694456577414910478,1.168,0.053000000000000005,-0.067,-0.00424665492027998
1694456577479136913,0.9890000000000001,0.046,-0.047,-0.0006329563912004232
1694456577529164219,0.9890000000000001,0.046,-0.047,-0.007534544914960861
1694456577579611286,0.9890000000000001,0.046,-0.047,-0.007534544914960861
1694456577630644285,0.834,0.036,-0.05500000000000001,0.006242631934583187
1694456577681153742,0.834,0.036,-0.05500000000000001,0.006242631934583187
1694456577732976773,0.834,0.036,-0.05500000000000001,0.0020166486501693726
1694456577783011435,0.834,0.036,-0.05500000000000001,0.0020166486501693726
1694456577835442852,0.6809999999999999,0.039,-0.038,0.00014583556912839413
1694456577885794196,0.6809999999999999,0.039,-0.038,0.00014583556912839413
1694456577938098490,0.6809999999999999,0.039,-0.038,-0.008772918954491615
1694456577988081478,0.6809999999999999,0.039,-0.038,-0.008772918954491615
1694456578041553057,0.5269999999999999,0.05,-0.01,-0.005820874124765396
1694456578090244372,0.5269999999999999,0.05,-0.01,-0.005820874124765396
1694456578142869809,0.5269999999999999,0.05,-0.01,0.0012937014689669013
1694456578191948632,0.5269999999999999,0.05,-0.01,0.0012937014689669013
1694456578243845078,0.41,0.049,-0.001,-0.008140015415847301
1694456578294438434,0.41,0.049,-0.001,-0.008140015415847301
1694456578345832517,0.41,0.049,-0.001,-0.006622031331062317
1694456578395999068,0.41,0.049,-0.001,-0.006622031331062317
1694456578448675837,0.341,0.044,-0.012,-0.006792085710912943
1694456578498027783,0.341,0.044,-0.012,-0.006792085710912943
1694456578550714364,0.341,0.044,-0.012,-0.0010848983656615019
1694456578600038234,0.341,0.044,-0.012,-0.0010848983656615019
1694456578652154653,0.296,0.056999999999999995,-0.028999999999999998,-0.0011750566773116589
1694456578702600261,0.296,0.056999999999999995,-0.028999999999999998,-0.0011750566773116589
1694456578753677325,0.296,0.056999999999999995,-0.028999999999999998,-0.007781955413520336
1694456578806052090,0.296,0.056999999999999995,-0.028999999999999998,-0.007781955413520336
1694456578856849265,0.248,0.039,-0.023,-0.022320430725812912
1694456578908440038,0.248,0.039,-0.023,-0.022320430725812912
1694456578961102252,0.248,0.039,-0.023,-0.008554728701710701
1694456579009976143,0.248,0.039,-0.023,-0.008554728701710701
1694456579062127908,0.225,0.043,0.003,-0.005976826883852482
1694456579112164392,0.225,0.043,0.003,-0.005976826883852482
1694456579163944957,0.225,0.043,0.003,-0.002780499402433634
1694456579214071944,0.225,0.043,0.003,-0.002780499402433634
1694456579266378854,0.131,0.044,0.009,-0.0017670807428658009
1694456579317257529,0.131,0.044,0.009,-0.0017670807428658009
1694456579370490580,0.131,0.044,0.009,-0.013476593419909477
1694456579419800561,0.131,0.044,0.009,-0.013476593419909477
1694456579472988932,0.067,0.017,0.004,-0.014716314151883125
1694456579522003408,0.067,0.017,0.004,-0.014716314151883125
1694456579574122530,0.067,0.017,0.004,-0.003751837881281972
1694456579624015677,0.067,0.017,0.004,-0.003751837881281972
1694456579676413047,-0.054000000000000006,0.0,-0.0,-0.004407253582030535
1694456579718918074,-0.054000000000000006,0.0,-0.0,-0.004407253582030535
1694456579777758053,-0.054000000000000006,0.0,-0.0,0.002090894151479006
1694456579829087180,-0.133,-0.040999999999999995,-0.024,-0.010583021678030491
1694456579879420934,-0.133,-0.040999999999999995,-0.024,-0.010583021678030491
1694456579930683573,-0.133,-0.040999999999999995,-0.024,-0.018178964033722878
1694456579980799061,-0.133,-0.040999999999999995,-0.024,-0.018178964033722878
1694456580034122143,-0.156,-0.068,-0.034,-0.0009814361110329628
1694456580083686646,-0.156,-0.068,-0.034,-0.0009814361110329628
1694456580135499965,-0.156,-0.068,-0.034,0.006534472573548555
1694456580185712900,-0.156,-0.068,-0.034,0.006534472573548555
1694456580239919927,-0.141,-0.059,-0.043,-0.0018659259658306837
1694456580288969080,-0.141,-0.059,-0.043,-0.0018659259658306837
1694456580342048870,-0.141,-0.059,-0.043,0.009175742976367474
1694456580390978192,-0.141,-0.059,-0.043,0.009175742976367474
1694456580443396487,-0.157,-0.04,-0.034999999999999996,-0.002389920875430107
1694456580492977549,-0.157,-0.04,-0.034999999999999996,-0.002389920875430107
1694456580547380126,-0.157,-0.04,-0.034999999999999996,0.0014156396500766277
1694456580595705314,-0.157,-0.04,-0.034999999999999996,0.0014156396500766277
1694456580648398079,-0.441,-0.020999999999999998,-0.0,-0.00043893710244446993
1694456580698209359,-0.441,-0.020999999999999998,-0.0,-0.00043893710244446993
1694456580750335895,-0.441,-0.020999999999999998,-0.0,0.002159520983695984
1694456580800064649,-0.441,-0.020999999999999998,-0.0,0.002159520983695984
1694456580851764348,-0.662,-0.040999999999999995,0.019,-0.0017918815137818456
1694456580902765626,-0.662,-0.040999999999999995,0.019,-0.0017918815137818456
1694456580954516314,-0.662,-0.040999999999999995,0.019,-0.01103366632014513
1694456581005089961,-0.662,-0.040999999999999995,0.019,-0.01103366632014513
1694456581058011619,-0.794,-0.031,0.026000000000000002,-0.0023940016981214285
1694456581109409575,-0.794,-0.031,0.026000000000000002,-0.0023940016981214285
1694456581160181213,-0.794,-0.031,0.026000000000000002,-0.006701362319290638
1694456581209797595,-0.794,-0.031,0.026000000000000002,-0.006701362319290638
1694456581261626127,-0.914,0.006,0.02,-0.0059296442195773125
1694456581311750536,-0.914,0.006,0.02,-0.0059296442195773125
1694456581364522275,-0.914,0.006,0.02,-0.005361559335142374
1694456581413999322,-0.914,0.006,0.02,-0.005361559335142374
1694456581465843294,-0.999,-0.011,0.006,0.0037705055437982082
1694456581516299705,-0.999,-0.011,0.006,0.0037705055437982082
1694456581568198554,-0.999,-0.011,0.006,-0.0041855392046272755
1694456581617653123,-0.999,-0.011,0.006,-0.0041855392046272755
1694456581669986191,-1.068,-0.005,-0.004,-0.0030845848377794027
1694456581720140946,-1.068,-0.005,-0.004,-0.0030845848377794027
1694456581772546855,-1.068,-0.005,-0.004,-0.00563689274713397
1694456581822661826,-1.068,-0.005,-0.004,-0.00563689274713397
1694456581874773372,-1.117,-0.012,-0.02,-0.004651923663914204
1694456581925666166,-1.117,-0.012,-0.02,-0.004651923663914204
1694456581980627749,-1.117,-0.012,-0.02,-0.012348347343504429
1694456582026884461,-1.117,-0.012,-0.02,-0.012348347343504429
1694456582070891019,-1.151,-0.018,-0.027000000000000003,-0.0028231439646333456
1694456582118962831,-1.151,-0.018,-0.027000000000000003,-0.0028231439646333456
1694456582166966327,-1.151,-0.018,-0.027000000000000003,-0.002750683343037963
1694456582214887145,-1.151,-0.018,-0.027000000000000003,-0.002750683343037963
1694456582258924686,-1.157,-0.02,-0.05600000000000001,-0.004666758701205254
1694456582302915520,-1.157,-0.02,-0.05600000000000001,-0.004666758701205254
1694456582346880414,-1.157,-0.02,-0.05600000000000001,-0.0038495082408189774
1694456582390908052,-1.157,-0.02,-0.05600000000000001,-0.0038495082408189774
1694456582436953613,-1.165,-0.022,-0.05500000000000001,-0.011551669798791409
1694456582486764594,-1.165,-0.022,-0.05500000000000001,-0.011551669798791409
1694456582538842689,-1.165,-0.022,-0.05500000000000001,-0.00648892717435956
1694456582588991751,-1.165,-0.022,-0.05500000000000001,-0.00648892717435956
1694456582640563895,-1.161,-0.03,-0.065,0.005317761562764645
1694456582691165354,-1.161,-0.03,-0.065,0.005317761562764645
1694456582743232159,-1.161,-0.03,-0.065,0.007814770564436913
1694456582792965685,-1.161,-0.03,-0.065,0.007814770564436913
1694456582845001538,-1.16,-0.022,-0.057999999999999996,-0.008642037399113178
1694456582896320716,-1.16,-0.022,-0.057999999999999996,-0.008642037399113178
1694456582949150860,-1.16,-0.022,-0.057999999999999996,-0.0008696254808455706
1694456582998704382,-1.16,-0.022,-0.057999999999999996,-0.0008696254808455706
1694456583051908527,-1.162,-0.014000000000000002,-0.046,0.004939251113682985
1694456583100932279,-1.162,-0.014000000000000002,-0.046,0.004939251113682985
1694456583153384912,-1.162,-0.014000000000000002,-0.046,-0.0014388537965714931
1694456583202663391,-1.162,-0.014000000000000002,-0.046,-0.0014388537965714931
1694456583254510402,-1.176,-0.015,-0.019,-0.0026959553360939026
1694456583305560768,-1.176,-0.015,-0.019,-0.0026959553360939026
1694456583356440899,-1.176,-0.015,-0.019,-0.0024900331627577543
1694456583407213034,-1.176,-0.015,-0.019,-0.0024900331627577543
1694456583459096879,-1.162,-0.024,-0.001,-0.005439122207462788
1694456583509534582,-1.162,-0.024,-0.001,-0.005439122207462788
1694456583561000642,-1.162,-0.024,-0.001,-0.007206178270280361
1694456583612858070,-1.162,-0.024,-0.001,-0.007206178270280361
1694456583662892259,-0.967,-0.028999999999999998,0.019,0.014189200475811958
1694456583712912328,-0.967,-0.028999999999999998,0.019,0.014189200475811958
1694456583765018692,-0.967,-0.028999999999999998,0.019,-0.0016801218735054135
1694456583814742612,-0.967,-0.028999999999999998,0.019,-0.0016801218735054135
1694456583866486103,-0.798,-0.020999999999999998,0.034,0.003463351633399725
1694456583918014198,-0.798,-0.020999999999999998,0.034,0.003463351633399725
1694456583970153599,-0.798,-0.020999999999999998,0.034,-0.0004621355328708887
1694456584020009938,-0.798,-0.020999999999999998,0.034,-0.0004621355328708887
1694456584071680458,-0.621,-0.034,0.037,0.0012009248603135347
1694456584121915775,-0.621,-0.034,0.037,0.0012009248603135347
1694456584174624167,-0.621,-0.034,0.037,0.00386902317404747
1694456584214931478,-0.621,-0.034,0.037,0.00386902317404747
1694456584276186272,-0.45999999999999996,-0.012,0.045,0.003236901480704546
1694456584318947722,-0.45999999999999996,-0.012,0.045,0.003236901480704546
1694456584362869408,-0.45999999999999996,-0.012,0.045,-0.007533807307481766
1694456584406981473,-0.45999999999999996,-0.012,0.045,-0.007533807307481766
1694456584450906896,-0.32799999999999996,0.006,0.056999999999999995,0.0018658372573554516
1694456584494911095,-0.32799999999999996,0.006,0.056999999999999995,0.0018658372573554516
1694456584538919784,-0.32799999999999996,0.006,0.056999999999999995,0.0026999746914952993
1694456584582876998,-0.32799999999999996,0.006,0.056999999999999995,0.0026999746914952993
1694456584634127626,-0.223,-0.014000000000000002,0.059,4.950026050209999e-05
1694456584683733530,-0.223,-0.014000000000000002,0.059,4.950026050209999e-05
1694456584735832080,-0.223,-0.014000000000000002,0.059,-0.003766033099964261
1694456584785452079,-0.223,-0.014000000000000002,0.059,-0.003766033099964261
1694456584838734217,-0.174,-0.014000000000000002,0.05600000000000001,0.008467311039566994
1694456584888481422,-0.174,-0.014000000000000002,0.05600000000000001,0.008467311039566994
1694456584942066352,-0.174,-0.014000000000000002,0.05600000000000001,-0.006712452508509159
1694456584991666010,-0.174,-0.014000000000000002,0.05600000000000001,-0.006712452508509159
1694456585043495690,-0.154,0.016,0.037,-0.0045136758126318455
1694456585094659937,-0.154,0.016,0.037,-0.0045136758126318455
1694456585145715982,-0.154,0.016,0.037,0.0018774981144815683
1694456585195613784,-0.154,0.016,0.037,0.0018774981144815683
1694456585247390003,-0.076,0.022,0.018,-0.00177801086101681
1694456585298287462,-0.076,0.022,0.018,-0.00177801086101681
1694456585350250718,-0.076,0.022,0.018,0.0005984122399240732
1694456585400136292,-0.076,0.022,0.018,0.0005984122399240732
1694456585451521487,-0.023,0.03,0.009,-0.004436952527612448
1694456585501855095,-0.023,0.03,0.009,-0.004436952527612448
1694456585553485688,-0.023,0.03,0.009,0.0036033960059285164
1694456585603699292,-0.023,0.03,0.009,0.0036033960059285164
1694456585656173438,-0.012,0.003,0.009,0.0077299075201153755
1694456585705757505,-0.012,0.003,0.009,0.0077299075201153755
1694456585757821881,-0.012,0.003,0.009,0.00251837563700974
1694456585809333770,-0.012,0.003,0.009,0.00251837563700974
1694456585860534313,-0.143,-0.017,0.02,0.006475465837866068
1694456585911633657,-0.143,-0.017,0.02,0.006475465837866068
1694456585963612952,-0.143,-0.017,0.02,0.002154722111299634
1694456586012720503,-0.143,-0.017,0.02,0.002154722111299634
1694456586064951013,-0.371,-0.022,0.041999999999999996,0.013295905664563179
1694456586114623753,-0.371,-0.022,0.041999999999999996,0.013295905664563179
1694456586166882008,-0.371,-0.022,0.041999999999999996,-0.0017348758410662413
1694456586217637892,-0.371,-0.022,0.041999999999999996,-0.0017348758410662413
1694456586269427081,-0.5509999999999999,-0.028999999999999998,0.05600000000000001,-0.007461625151336193
1694456586319949010,-0.5509999999999999,-0.028999999999999998,0.05600000000000001,-0.007461625151336193
1694456586371982297,-0.5509999999999999,-0.028999999999999998,0.05600000000000001,0.012411028146743774
1694456586421723919,-0.5509999999999999,-0.028999999999999998,0.05600000000000001,0.012411028146743774
1694456586473155370,-0.7070000000000001,-0.039,0.044,0.005175810307264328
1694456586524047154,-0.7070000000000001,-0.039,0.044,0.005175810307264328
1694456586575637836,-0.7070000000000001,-0.039,0.044,0.012192378751933575
