Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694872865.3781035,0.011,0.873,0.022,0.0048167090862989426,-0.0,1.0,0.0,-0.0
1694872865.4284322,0.011,0.873,0.022,0.0048167090862989426,-0.0,1.0,0.0,-0.0
1694872865.4811878,0.011,0.873,0.022,0.0004557236097753048,-0.0,1.0,0.0,-0.0
1694872865.4846807,0.011,0.873,0.022,0.0004557236097753048,-0.0,1.0,0.0,-0.0
1694872865.5823286,0.004,0.861,0.040999999999999995,-0.0032760114409029484,-0.0,1.0,0.0,-0.0
1694872865.5858424,0.004,0.861,0.040999999999999995,-0.0032760114409029484,-0.0,1.0,0.0,-0.0
1694872865.6335504,0.004,0.861,0.040999999999999995,0.006432644557207823,-0.0,1.0,0.0,-0.0
1694872865.6851854,0.004,0.861,0.040999999999999995,0.006432644557207823,-0.0,1.0,0.0,-0.0
1694872865.7373052,0.003,0.867,0.05,-0.00967776495963335,-0.0,1.0,0.0,-0.0
1694872865.78695,0.003,0.867,0.05,-0.00967776495963335,-0.0,1.0,0.0,-0.0
1694872865.8374338,0.003,0.867,0.05,-0.0021666097454726696,-0.0,1.0,0.0,-0.0
1694872865.889286,0.003,0.867,0.05,-0.0021666097454726696,-0.0,1.0,0.0,-0.0
1694872865.941238,0.016,0.868,0.034,-0.0007220635307021439,-0.0,1.0,0.0,-0.0
1694872865.9918897,0.016,0.868,0.034,-0.0007220635307021439,-0.0,1.0,0.0,-0.0
1694872866.0430174,0.016,0.868,0.034,0.004547378979623318,-0.0,1.0,0.0,-0.0
1694872866.0926216,0.016,0.868,0.034,0.004547378979623318,-0.0,1.0,0.0,-0.0
1694872866.1447897,0.013000000000000001,0.858,0.027000000000000003,9.14623960852623e-05,-0.0,1.0,0.0,-0.0
1694872866.1960838,0.013000000000000001,0.858,0.027000000000000003,9.14623960852623e-05,-0.0,1.0,0.0,-0.0
1694872866.24725,0.013000000000000001,0.858,0.027000000000000003,-0.004304097965359688,-0.0,1.0,0.0,-0.0
1694872866.2977636,0.013000000000000001,0.858,0.027000000000000003,-0.004304097965359688,-0.0,1.0,0.0,-0.0
1694872866.3505836,0.028000000000000004,0.861,0.009,-0.0003979798639193177,-0.0,1.0,0.0,-0.0
1694872866.4003348,0.028000000000000004,0.861,0.009,-0.0003979798639193177,-0.0,1.0,0.0,-0.0
1694872866.4529817,0.028000000000000004,0.861,0.009,0.01789180375635624,-0.0,1.0,0.0,-0.0
1694872866.5021224,0.028000000000000004,0.861,0.009,0.01789180375635624,-0.0,1.0,0.0,-0.0
1694872866.5541942,0.024,0.884,-0.004,-0.013132119551301003,-0.0,1.0,0.0,-0.0
1694872866.6043277,0.024,0.884,-0.004,-0.013132119551301003,-0.0,1.0,0.0,-0.0
1694872866.6556363,0.024,0.884,-0.004,0.0011412659659981728,-0.0,1.0,0.0,-0.0
1694872866.7071328,0.024,0.884,-0.004,0.0011412659659981728,-0.0,1.0,0.0,-0.0
1694872866.7575233,0.02,0.8720000000000001,0.002,-0.01369418017566204,-0.0,1.0,0.0,-0.0
1694872866.810224,0.02,0.8720000000000001,0.002,-0.01369418017566204,-0.0,1.0,0.0,-0.0
1694872866.8596783,0.02,0.8720000000000001,0.002,0.006799730472266674,-0.0,1.0,0.0,-0.0
1694872866.9103234,0.02,0.8720000000000001,0.002,0.006799730472266674,-0.0,1.0,0.0,-0.0
1694872866.9615524,0.017,0.868,0.001,-0.0006994380382820964,-0.0,1.0,0.0,-0.0
1694872867.012652,0.017,0.868,0.001,-0.0006994380382820964,-0.0,1.0,0.0,-0.0
1694872867.0635118,0.017,0.868,0.001,0.0007168925367295742,-0.0,1.0,0.0,-0.0
1694872867.1144056,0.017,0.868,0.001,0.0007168925367295742,-0.0,1.0,0.0,-0.0
1694872867.1685874,0.01,0.881,0.008,0.002652320545166731,-0.0,1.0,0.0,-0.0
1694872867.2170012,0.01,0.881,0.008,0.002652320545166731,-0.0,1.0,0.0,-0.0
1694872867.272415,0.01,0.881,0.008,-0.00859010685235262,-0.0,1.0,0.0,-0.0
1694872867.3188026,0.01,0.881,0.008,-0.00859010685235262,-0.0,1.0,0.0,-0.0
1694872867.3724027,0.023,0.8539999999999999,0.016,-0.00036045946762897074,-0.0,1.0,0.0,-0.0
1694872867.4222157,0.023,0.8539999999999999,0.016,-0.00036045946762897074,-0.0,1.0,0.0,-0.0
1694872867.474756,0.023,0.8539999999999999,0.016,-0.004798078443855047,-0.0,1.0,0.0,-0.0
1694872867.524917,0.023,0.8539999999999999,0.016,-0.004798078443855047,-0.0,1.0,0.0,-0.0
1694872867.5774477,0.007000000000000001,0.849,0.028000000000000004,-0.005546312779188156,-0.0,1.0,0.0,-0.0
1694872867.6283891,0.007000000000000001,0.849,0.028000000000000004,-0.005546312779188156,-0.0,1.0,0.0,-0.0
1694872867.6801093,0.007000000000000001,0.849,0.028000000000000004,0.010920258238911629,-0.0,1.0,0.0,-0.0
1694872867.682607,0.007000000000000001,0.849,0.028000000000000004,0.010920258238911629,-0.0,1.0,0.0,-0.0
1694872867.7820597,0.014000000000000002,0.867,0.03,-0.00012432981748133898,-0.0,1.0,0.0,-0.0
1694872867.7846737,0.014000000000000002,0.867,0.03,-0.00012432981748133898,-0.0,1.0,0.0,-0.0
1694872867.832825,0.014000000000000002,0.867,0.03,0.0036699085030704737,-0.0,1.0,0.0,-0.0
1694872867.883978,0.014000000000000002,0.867,0.03,0.0036699085030704737,-0.0,1.0,0.0,-0.0
1694872867.934536,0.018,0.858,0.044,0.000957856944296509,-0.0,1.0,0.0,-0.0
1694872867.986192,0.018,0.858,0.044,0.000957856944296509,-0.0,1.0,0.0,-0.0
1694872868.038387,0.018,0.858,0.044,0.011070922948420048,-0.0,1.0,0.0,-0.0
1694872868.087585,0.018,0.858,0.044,0.011070922948420048,-0.0,1.0,0.0,-0.0
1694872868.139888,0.017,0.8619999999999999,0.048,-0.0022586649283766747,-0.0,1.0,0.0,-0.0
1694872868.191682,0.017,0.8619999999999999,0.048,-0.0022586649283766747,-0.0,1.0,0.0,-0.0
1694872868.2427387,0.017,0.8619999999999999,0.048,0.004656215198338032,-0.0,1.0,0.0,-0.0
1694872868.2969706,0.017,0.8619999999999999,0.048,0.004656215198338032,-0.0,1.0,0.0,-0.0
1694872868.347266,0.013000000000000001,0.858,0.052000000000000005,-0.010197685100138187,-0.0,1.0,0.0,-0.0
1694872868.3993847,0.013000000000000001,0.858,0.052000000000000005,-0.010197685100138187,-0.0,1.0,0.0,-0.0
1694872868.452102,0.013000000000000001,0.858,0.052000000000000005,0.017880389466881752,-0.0,1.0,0.0,-0.0
1694872868.5013888,0.013000000000000001,0.858,0.052000000000000005,0.017880389466881752,-0.0,1.0,0.0,-0.0
1694872868.5521245,0.016,0.8400000000000001,0.051000000000000004,-0.00396359246224165,-0.0,1.0,0.0,-0.0
1694872868.603338,0.016,0.8400000000000001,0.051000000000000004,-0.00396359246224165,-0.0,1.0,0.0,-0.0
1694872868.6546838,0.016,0.8400000000000001,0.051000000000000004,0.004168759100139141,-0.0,1.0,0.0,-0.0
1694872868.7052789,0.016,0.8400000000000001,0.051000000000000004,0.004168759100139141,-0.0,1.0,0.0,-0.0
1694872868.7565978,0.014000000000000002,0.8550000000000001,0.039,-0.003766278736293316,-0.0,1.0,0.0,-0.0
1694872868.808382,0.014000000000000002,0.8550000000000001,0.039,-0.003766278736293316,-0.0,1.0,0.0,-0.0
1694872868.8594165,0.014000000000000002,0.8550000000000001,0.039,-0.0050758798606693745,-0.0,1.0,0.0,-0.0
1694872868.9100688,0.014000000000000002,0.8550000000000001,0.039,-0.0050758798606693745,-0.0,1.0,0.0,-0.0
1694872868.96379,0.01,0.8480000000000001,0.041999999999999996,2.605374902486801e-07,-0.0,1.0,0.0,-0.0
1694872869.0121682,0.01,0.8480000000000001,0.041999999999999996,2.605374902486801e-07,-0.0,1.0,0.0,-0.0
1694872869.0640767,0.01,0.8480000000000001,0.041999999999999996,-0.0031377209816128016,-0.0,1.0,0.0,-0.0
1694872869.114799,0.01,0.8480000000000001,0.041999999999999996,-0.0031377209816128016,-0.0,1.0,0.0,-0.0
1694872869.166949,0.011,0.8550000000000001,0.028000000000000004,0.012129517272114754,-0.0,1.0,0.0,-0.0
1694872869.218127,0.011,0.8550000000000001,0.028000000000000004,0.012129517272114754,-0.0,1.0,0.0,-0.0
1694872869.2699974,0.011,0.8550000000000001,0.028000000000000004,-0.016296610236167908,-0.0,1.0,0.0,-0.0
1694872869.319972,0.011,0.8550000000000001,0.028000000000000004,-0.016296610236167908,-0.0,1.0,0.0,-0.0
1694872869.3719902,0.01,0.875,0.028999999999999998,-0.0023546789307147264,-0.0,1.0,0.0,-0.0
1694872869.4224257,0.01,0.875,0.028999999999999998,-0.0023546789307147264,-0.0,1.0,0.0,-0.0
1694872869.474775,0.01,0.875,0.028999999999999998,0.0020244179759174585,-0.0,1.0,0.0,-0.0
1694872869.5244465,0.01,0.875,0.028999999999999998,0.0020244179759174585,-0.0,1.0,0.0,-0.0
1694872869.576167,0.008,0.868,0.037,0.00392712838947773,-0.0,1.0,0.0,-0.0
1694872869.627329,0.008,0.868,0.037,0.00392712838947773,-0.0,1.0,0.0,-0.0
1694872869.6774023,0.008,0.868,0.037,-0.002945414511486888,-0.0,1.0,0.0,-0.0
1694872869.7283194,0.008,0.868,0.037,-0.002945414511486888,-0.0,1.0,0.0,-0.0
1694872869.779392,0.014000000000000002,0.849,0.034999999999999996,-0.0011045397259294987,-0.0,1.0,0.0,-0.0
1694872869.781423,0.014000000000000002,0.849,0.034999999999999996,-0.0011045397259294987,-0.0,1.0,0.0,-0.0
1694872869.8313813,0.014000000000000002,0.849,0.034999999999999996,0.010459315963089466,-0.0,1.0,0.0,-0.0
1694872869.8832438,0.014000000000000002,0.849,0.034999999999999996,0.010459315963089466,-0.0,1.0,0.0,-0.0
1694872869.9332862,0.019,0.837,0.02,-0.0010589375160634518,-0.0,1.0,0.0,-0.0
1694872869.985035,0.019,0.837,0.02,-0.0010589375160634518,-0.0,1.0,0.0,-0.0
1694872870.037466,0.019,0.837,0.02,-0.0017603387823328376,-0.0,1.0,0.0,-0.0
1694872870.0882127,0.019,0.837,0.02,-0.0017603387823328376,-0.0,1.0,0.0,-0.0
1694872870.1395335,0.013000000000000001,0.8390000000000001,0.02,0.004651758819818497,-0.0,1.0,0.0,-0.0
1694872870.1899443,0.013000000000000001,0.8390000000000001,0.02,0.004651758819818497,-0.0,1.0,0.0,-0.0
1694872870.2409024,0.013000000000000001,0.8390000000000001,0.02,-0.0060287886299192905,-0.0,1.0,0.0,-0.0
1694872870.290547,0.013000000000000001,0.8390000000000001,0.02,-0.0060287886299192905,-0.0,1.0,0.0,-0.0
1694872870.3420146,0.02,0.8550000000000001,0.017,-0.004356189630925655,-0.0,1.0,0.0,-0.0
1694872870.392659,0.02,0.8550000000000001,0.017,-0.004356189630925655,-0.0,1.0,0.0,-0.0
1694872870.4456584,0.02,0.8550000000000001,0.017,0.012737073935568333,-0.0,1.0,0.0,-0.0
1694872870.4953895,0.02,0.8550000000000001,0.017,0.012737073935568333,-0.0,1.0,0.0,-0.0
1694872870.5474565,0.016,0.8710000000000001,0.013000000000000001,0.003804718144237995,-0.0,1.0,0.0,-0.0
1694872870.5983493,0.016,0.8710000000000001,0.013000000000000001,0.003804718144237995,-0.0,1.0,0.0,-0.0
1694872870.6491616,0.016,0.8710000000000001,0.013000000000000001,0.018476348370313644,-0.0,1.0,0.0,-0.0
1694872870.7013621,0.016,0.8710000000000001,0.013000000000000001,0.018476348370313644,-0.0,1.0,0.0,-0.0
1694872870.752277,0.008,0.868,0.01,0.0022196569480001926,-0.0,1.0,0.0,-0.0
1694872870.8040261,0.008,0.868,0.01,0.0022196569480001926,-0.0,1.0,0.0,-0.0
1694872870.854923,0.008,0.868,0.01,0.0010370181407779455,-0.0,1.0,0.0,-0.0
1694872870.9053864,0.008,0.868,0.01,0.0010370181407779455,-0.0,1.0,0.0,-0.0
1694872870.9567208,0.022,0.867,0.023,-0.002531233476474881,-0.0,1.0,0.0,-0.0
1694872871.008885,0.022,0.867,0.023,-0.002531233476474881,-0.0,1.0,0.0,-0.0
1694872871.0595915,0.022,0.867,0.023,0.0037837589625269175,-0.0,1.0,0.0,-0.0
1694872871.1120946,0.022,0.867,0.023,0.0037837589625269175,-0.0,1.0,0.0,-0.0
1694872871.1641805,0.008,0.866,0.018,0.0011987556936219335,-0.0,1.0,0.0,-0.0
1694872871.212098,0.008,0.866,0.018,0.0011987556936219335,-0.0,1.0,0.0,-0.0
1694872871.2789567,0.008,0.866,0.018,0.003967244643718004,-0.0,1.0,0.0,-0.0
1694872871.3146296,0.008,0.866,0.018,0.003967244643718004,-0.0,1.0,0.0,-0.0
1694872871.36932,0.005,0.869,0.019,-0.004001316614449024,-0.0,1.0,0.0,-0.0
1694872871.416897,0.005,0.869,0.019,-0.004001316614449024,-0.0,1.0,0.0,-0.0
1694872871.470838,0.005,0.869,0.019,-0.005604644306004047,-0.0,1.0,0.0,-0.0
1694872871.5206149,0.005,0.869,0.019,-0.005604644306004047,-0.0,1.0,0.0,-0.0
1694872871.5727062,0.013000000000000001,0.853,0.016,0.0023495308123528957,-0.0,1.0,0.0,-0.0
1694872871.6237953,0.013000000000000001,0.853,0.016,0.0023495308123528957,-0.0,1.0,0.0,-0.0
1694872871.6747177,0.013000000000000001,0.853,0.016,-0.007640449330210686,-0.0,1.0,0.0,-0.0
1694872871.727909,0.013000000000000001,0.853,0.016,-0.007640449330210686,-0.0,1.0,0.0,-0.0
1694872871.7765753,0.019,0.865,0.011,-0.004093337804079056,-0.0,1.0,0.0,-0.0
1694872871.827112,0.019,0.865,0.011,-0.004093337804079056,-0.0,1.0,0.0,-0.0
1694872871.8790858,0.019,0.865,0.011,0.004332300741225481,-0.0,1.0,0.0,-0.0
1694872871.881589,0.019,0.865,0.011,0.004332300741225481,-0.0,1.0,0.0,-0.0
1694872871.9813151,0.020999999999999998,0.857,0.014000000000000002,-0.010538367554545403,-0.0,1.0,0.0,-0.0
1694872871.9836257,0.020999999999999998,0.857,0.014000000000000002,-0.010538367554545403,-0.0,1.0,0.0,-0.0
1694872872.034985,0.020999999999999998,0.857,0.014000000000000002,0.00048777912161313,-0.0,1.0,0.0,-0.0
1694872872.0851252,0.020999999999999998,0.857,0.014000000000000002,0.00048777912161313,-0.0,1.0,0.0,-0.0
1694872872.1360753,0.02,0.861,0.027000000000000003,-0.014955736696720123,-0.0,1.0,0.0,-0.0
1694872872.1876867,0.02,0.861,0.027000000000000003,-0.014955736696720123,-0.0,1.0,0.0,-0.0
1694872872.2394285,0.02,0.861,0.027000000000000003,-0.016377301886677742,-0.0,1.0,0.0,-0.0
1694872872.289683,0.02,0.861,0.027000000000000003,-0.016377301886677742,-0.0,1.0,0.0,-0.0
1694872872.3417819,0.017,0.8630000000000001,0.028000000000000004,0.0016066519310697913,-0.0,1.0,0.0,-0.0
1694872872.392939,0.017,0.8630000000000001,0.028000000000000004,0.0016066519310697913,-0.0,1.0,0.0,-0.0
1694872872.4446046,0.017,0.8630000000000001,0.028000000000000004,-0.0017860205844044685,-0.0,1.0,0.0,-0.0
1694872872.494766,0.017,0.8630000000000001,0.028000000000000004,-0.0017860205844044685,-0.0,1.0,0.0,-0.0
1694872872.5452054,0.024,0.8699999999999999,0.036,0.00021241139620542526,-0.0,1.0,0.0,-0.0
1694872872.5975053,0.024,0.8699999999999999,0.036,0.00021241139620542526,-0.0,1.0,0.0,-0.0
1694872872.6475253,0.024,0.8699999999999999,0.036,0.006464050151407719,-0.0,1.0,0.0,-0.0
1694872872.7006457,0.024,0.8699999999999999,0.036,0.006464050151407719,-0.0,1.0,0.0,-0.0
1694872872.7493966,0.024,0.859,0.028000000000000004,-0.012592662125825882,-0.0,1.0,0.0,-0.0
1694872872.8026686,0.024,0.859,0.028000000000000004,-0.012592662125825882,-0.0,1.0,0.0,-0.0
1694872872.852584,0.024,0.859,0.028000000000000004,-0.007513813674449921,-0.0,1.0,0.0,-0.0
1694872872.9039721,0.024,0.859,0.028000000000000004,-0.007513813674449921,-0.0,1.0,0.0,-0.0
1694872872.9550352,0.016,0.868,0.033,0.0066033401526510715,-0.0,1.0,0.0,-0.0
1694872873.0060265,0.016,0.868,0.033,0.0066033401526510715,-0.0,1.0,0.0,-0.0
1694872873.0570793,0.016,0.868,0.033,-0.008436305448412895,-0.0,1.0,0.0,-0.0
1694872873.106859,0.016,0.868,0.033,-0.008436305448412895,-0.0,1.0,0.0,-0.0
1694872873.1586156,0.020999999999999998,0.869,0.028000000000000004,0.0012116979341953993,-0.0,1.0,0.0,-0.0
1694872873.2102277,0.020999999999999998,0.869,0.028000000000000004,0.0012116979341953993,-0.0,1.0,0.0,-0.0
1694872873.2611175,0.020999999999999998,0.869,0.028000000000000004,0.0013647936284542084,-0.0,1.0,0.0,-0.0
1694872873.3117747,0.020999999999999998,0.869,0.028000000000000004,0.0013647936284542084,-0.0,1.0,0.0,-0.0
1694872873.3643985,0.015,0.867,0.024,0.0033607364166527987,-0.0,1.0,0.0,-0.0
1694872873.4142795,0.015,0.867,0.024,0.0033607364166527987,-0.0,1.0,0.0,-0.0
1694872873.4657376,0.015,0.867,0.024,-0.007945039309561253,-0.0,1.0,0.0,-0.0
1694872873.5159326,0.015,0.867,0.024,-0.007945039309561253,-0.0,1.0,0.0,-0.0
1694872873.567122,0.019,0.867,0.013000000000000001,-0.002094883704558015,-0.0,1.0,0.0,-0.0
1694872873.6185417,0.019,0.867,0.013000000000000001,-0.002094883704558015,-0.0,1.0,0.0,-0.0
1694872873.6699114,0.019,0.867,0.013000000000000001,0.0014813982415944338,-0.0,1.0,0.0,-0.0
1694872873.7199624,0.019,0.867,0.013000000000000001,0.0014813982415944338,-0.0,1.0,0.0,-0.0
1694872873.771761,0.023,0.869,0.006,0.006128099747002125,-0.0,1.0,0.0,-0.0
1694872873.8231146,0.023,0.869,0.006,0.006128099747002125,-0.0,1.0,0.0,-0.0
1694872873.87499,0.023,0.869,0.006,-0.006144372280687094,-0.0,1.0,0.0,-0.0
1694872873.9261916,0.023,0.869,0.006,-0.006144372280687094,-0.0,1.0,0.0,-0.0
1694872873.9771621,0.013000000000000001,0.8800000000000001,0.003,-0.005996343679726124,-0.0,1.0,0.0,-0.0
1694872874.028608,0.013000000000000001,0.8800000000000001,0.003,-0.005996343679726124,-0.0,1.0,0.0,-0.0
1694872874.0784276,0.013000000000000001,0.8800000000000001,0.003,-0.004087019711732864,-0.0,1.0,0.0,-0.0
1694872874.080543,0.013000000000000001,0.8800000000000001,0.003,-0.004087019711732864,-0.0,1.0,0.0,-0.0
1694872874.1820521,0.011,0.867,0.005,0.006199507042765617,-0.0,1.0,0.0,-0.0
1694872874.1846545,0.011,0.867,0.005,0.006199507042765617,-0.0,1.0,0.0,-0.0
1694872874.234325,0.011,0.867,0.005,0.007718998938798904,-0.0,1.0,0.0,-0.0
1694872874.284883,0.011,0.867,0.005,0.007718998938798904,-0.0,1.0,0.0,-0.0
1694872874.3344839,0.020999999999999998,0.86,0.001,0.0013233592035248876,-0.0,1.0,0.0,-0.0
1694872874.3857312,0.020999999999999998,0.86,0.001,0.0013233592035248876,-0.0,1.0,0.0,-0.0
1694872874.4380906,0.020999999999999998,0.86,0.001,0.00573713518679142,-0.0,1.0,0.0,-0.0
1694872874.4876692,0.020999999999999998,0.86,0.001,0.00573713518679142,-0.0,1.0,0.0,-0.0
1694872874.5384293,0.011,0.86,0.002,0.007754792459309101,-0.0,1.0,0.0,-0.0
1694872874.590102,0.011,0.86,0.002,0.007754792459309101,-0.0,1.0,0.0,-0.0
1694872874.6402955,0.011,0.86,0.002,-0.0013719096314162016,-0.0,1.0,0.0,-0.0
1694872874.6916752,0.011,0.86,0.002,-0.0013719096314162016,-0.0,1.0,0.0,-0.0
1694872874.7440941,0.001,0.859,-0.001,0.005249153822660446,-0.0,1.0,0.0,-0.0
1694872874.7985961,0.001,0.859,-0.001,0.005249153822660446,-0.0,1.0,0.0,-0.0
1694872874.8468034,0.001,0.859,-0.001,0.009458592161536217,-0.0,1.0,0.0,-0.0
1694872874.8985403,0.001,0.859,-0.001,0.009458592161536217,-0.0,1.0,0.0,-0.0
1694872874.9489717,0.011,0.874,-0.0,-0.00038888846756890416,-0.0,1.0,0.0,-0.0
1694872874.999625,0.011,0.874,-0.0,-0.00038888846756890416,-0.0,1.0,0.0,-0.0
1694872875.0550597,0.011,0.874,-0.0,0.011336158029735088,-0.0,1.0,0.0,-0.0
1694872875.10216,0.011,0.874,-0.0,0.011336158029735088,-0.0,1.0,0.0,-0.0
1694872875.156395,0.015,0.861,0.01,-0.0028602206148207188,-0.0,1.0,0.0,-0.0
1694872875.2043207,0.015,0.861,0.01,-0.0028602206148207188,-0.0,1.0,0.0,-0.0
1694872875.2560983,0.015,0.861,0.01,-0.007785060442984104,-0.0,1.0,0.0,-0.0
1694872875.3058774,0.015,0.861,0.01,-0.007785060442984104,-0.0,1.0,0.0,-0.0
1694872875.3575172,0.019,0.861,0.01,0.0010329124052077532,-0.0,0.0,0.0,-0.0
1694872875.409008,0.019,0.861,0.01,0.0010329124052077532,-0.0,0.0,0.0,-0.0
1694872875.4621594,0.019,0.861,0.01,0.0003901049494743347,-0.0,0.0,0.0,-0.0
1694872875.5135362,0.019,0.861,0.01,0.0003901049494743347,-0.0,0.0,0.0,-0.0
1694872875.5653872,0.011,0.844,0.02,-0.005024975165724754,-0.0,0.0,0.0,-0.0
1694872875.6157541,0.011,0.844,0.02,-0.005024975165724754,-0.0,0.0,0.0,-0.0
1694872875.6679673,0.011,0.844,0.02,-0.002550266683101654,-0.0,0.0,0.0,-0.0
1694872875.7176304,0.011,0.844,0.02,-0.002550266683101654,-0.0,0.0,0.0,-0.0
1694872875.7697759,0.009,0.7110000000000001,0.013000000000000001,-0.003633153857663274,-0.0,0.0,0.0,-0.0
1694872875.820448,0.009,0.7110000000000001,0.013000000000000001,-0.003633153857663274,-0.0,0.0,0.0,-0.0
1694872875.871811,0.009,0.7110000000000001,0.013000000000000001,0.003476046724244952,-0.0,0.0,0.0,-0.0
1694872875.9224575,0.009,0.7110000000000001,0.013000000000000001,0.003476046724244952,-0.0,0.0,0.0,-0.0
1694872875.9745767,0.004,0.568,0.016,0.0013004166539758444,-0.0,0.0,0.0,-0.0
1694872876.0248568,0.004,0.568,0.016,0.0013004166539758444,-0.0,0.0,0.0,-0.0
1694872876.0772383,0.004,0.568,0.016,-0.006115138065069914,-0.0,0.0,0.0,-0.0
1694872876.126561,0.004,0.568,0.016,-0.006115138065069914,-0.0,0.0,0.0,-0.0
1694872876.1797047,0.007000000000000001,0.45,0.01,0.001957360655069351,-0.0,0.0,0.0,-0.0
1694872876.1835592,0.007000000000000001,0.45,0.01,0.001957360655069351,-0.0,0.0,0.0,-0.0
1694872876.284399,0.007000000000000001,0.45,0.01,-0.007548681925982237,-0.0,0.0,0.0,-0.0
1694872876.2868707,0.007000000000000001,0.45,0.01,-0.007548681925982237,-0.0,0.0,0.0,-0.0
1694872876.333613,0.025,0.366,0.015,0.007297921925783157,-0.0,0.0,0.0,-0.0
1694872876.3849056,0.025,0.366,0.015,0.007297921925783157,-0.0,0.0,0.0,-0.0
1694872876.4362626,0.025,0.366,0.015,-0.0014599226415157318,-0.0,0.0,0.0,-0.0
1694872876.4869316,0.025,0.366,0.015,-0.0014599226415157318,-0.0,0.0,0.0,-0.0
1694872876.5398178,-0.007000000000000001,0.29300000000000004,0.01,0.01073659211397171,-0.0,0.0,0.0,-0.0
1694872876.589731,-0.007000000000000001,0.29300000000000004,0.01,0.01073659211397171,-0.0,0.0,0.0,-0.0
1694872876.6408694,-0.007000000000000001,0.29300000000000004,0.01,-0.0041993772611021996,-0.0,0.0,0.0,-0.0
1694872876.6914203,-0.007000000000000001,0.29300000000000004,0.01,-0.0041993772611021996,-0.0,0.0,0.0,-0.0
1694872876.7433133,-0.013000000000000001,0.269,0.02,-0.00343032693490386,-0.0,0.0,0.0,-0.0
1694872876.7935605,-0.013000000000000001,0.269,0.02,-0.00343032693490386,-0.0,0.0,0.0,-0.0
1694872876.8453388,-0.013000000000000001,0.269,0.02,0.006254398263990879,-0.0,0.0,0.0,-0.0
1694872876.8951283,-0.013000000000000001,0.269,0.02,0.006254398263990879,-0.0,0.0,0.0,-0.0
1694872876.9484565,-0.007000000000000001,0.209,-0.003,-0.004428769927471876,-0.0,0.0,0.0,-0.0
1694872876.9974155,-0.007000000000000001,0.209,-0.003,-0.004428769927471876,-0.0,0.0,0.0,-0.0
1694872877.0507042,-0.007000000000000001,0.209,-0.003,0.006973724812269211,-0.0,0.0,0.0,-0.0
1694872877.0997338,-0.007000000000000001,0.209,-0.003,0.006973724812269211,-0.0,0.0,0.0,-0.0
1694872877.1515217,-0.014000000000000002,0.092,-0.015,2.1460000425577164e-06,-0.0,0.0,0.0,-0.0
1694872877.2022133,-0.014000000000000002,0.092,-0.015,2.1460000425577164e-06,-0.0,0.0,0.0,-0.0
1694872877.2551386,-0.014000000000000002,0.092,-0.015,-0.005941583309322596,-0.0,0.0,0.0,-0.0
1694872877.3036256,-0.014000000000000002,0.092,-0.015,-0.005941583309322596,-0.0,0.0,0.0,-0.0
1694872877.3555715,-0.003,0.017,-0.003,6.106641376391053e-05,-0.0,0.0,0.0,-0.0
1694872877.4065318,-0.003,0.017,-0.003,6.106641376391053e-05,-0.0,0.0,0.0,-0.0
1694872877.459811,-0.003,0.017,-0.003,0.0030483307782560587,-0.0,0.0,0.0,-0.0
1694872877.5097694,-0.003,0.017,-0.003,0.0030483307782560587,-0.0,0.0,0.0,-0.0
1694872877.562038,0.003,-0.017,0.027000000000000003,-0.0007446944946423173,-0.0,0.0,0.0,-0.0
1694872877.6147647,0.003,-0.017,0.027000000000000003,-0.0007446944946423173,-0.0,0.0,0.0,-0.0
1694872877.6650894,0.003,-0.017,0.027000000000000003,-0.0010424347128719091,-0.0,0.0,0.0,-0.0
1694872877.7174356,0.003,-0.017,0.027000000000000003,-0.0010424347128719091,-0.0,0.0,0.0,-0.0
1694872877.7675846,-0.008,-0.043,0.012,-0.00027675501769408584,-0.0,0.0,0.0,-0.0
1694872877.8181481,-0.008,-0.043,0.012,-0.00027675501769408584,-0.0,0.0,0.0,-0.0
1694872877.8698761,-0.008,-0.043,0.012,-0.00045112380757927895,-0.0,0.0,0.0,-0.0
