Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1699298643.7149065,0.001,-0.011,-0.13899999999999998,0.0007771161617711186,-0.0,0.0,-0.5,-0.0
1699298643.765981,0.001,-0.011,-0.13899999999999998,0.004584107082337141,-0.0,0.0,-0.5,-0.0
1699298643.8166337,0.001,-0.011,-0.13899999999999998,0.004584107082337141,-0.0,0.0,-0.5,-0.0
1699298643.869671,0.0,-0.002,-0.132,0.007663816213607788,-0.0,0.0,-0.5,-0.0
1699298643.9197862,0.0,-0.002,-0.132,0.007663816213607788,-0.0,0.0,-0.5,-0.0
1699298643.9709697,0.0,-0.002,-0.132,0.004285681061446667,-0.0,0.0,-0.5,-0.0
1699298644.021663,0.0,-0.002,-0.132,0.004285681061446667,-0.0,0.0,-0.5,-0.0
1699298644.0729506,-0.007000000000000001,0.004,-0.10700000000000001,-0.007112038321793079,-0.0,0.0,-0.5,-0.0
1699298644.1237195,-0.007000000000000001,0.004,-0.10700000000000001,-0.007112038321793079,-0.0,0.0,-0.5,-0.0
1699298644.1764343,-0.007000000000000001,0.004,-0.10700000000000001,-0.003330314066261053,-0.0,0.0,-0.5,-0.0
1699298644.178357,-0.007000000000000001,0.004,-0.10700000000000001,-0.003330314066261053,-0.0,0.0,-0.5,-0.0
1699298644.2790565,-0.01,0.014000000000000002,-0.10700000000000001,0.0058310795575380325,-0.0,0.0,-0.5,-0.0
1699298644.2802958,-0.01,0.014000000000000002,-0.10700000000000001,0.0058310795575380325,-0.0,0.0,-0.5,-0.0
1699298644.3311281,-0.01,0.014000000000000002,-0.10700000000000001,-0.009198252111673355,-0.0,0.0,-0.5,-0.0
1699298644.3822062,-0.01,0.014000000000000002,-0.10700000000000001,-0.009198252111673355,-0.0,0.0,-0.5,-0.0
1699298644.4328785,0.0,0.016,-0.125,-0.018711932003498077,-0.0,0.0,-0.5,-0.0
1699298644.4842076,0.0,0.016,-0.125,-0.018711932003498077,-0.0,0.0,-0.5,-0.0
1699298644.537244,0.0,0.016,-0.125,0.011569715104997158,-0.0,0.0,-0.5,-0.0
1699298644.588094,0.0,0.016,-0.125,0.011569715104997158,-0.0,0.0,-0.5,-0.0
1699298644.6405172,-0.015,0.005,-0.13999999999999999,0.0018464792519807816,-0.0,0.0,-0.5,-0.0
1699298644.6890366,-0.015,0.005,-0.13999999999999999,0.0018464792519807816,-0.0,0.0,-0.5,-0.0
1699298644.740099,-0.015,0.005,-0.13999999999999999,-0.011229710653424263,-0.0,0.0,-0.5,-0.0
1699298644.7912555,-0.015,0.005,-0.13999999999999999,-0.011229710653424263,-0.0,0.0,-0.5,-0.0
1699298644.8429272,-0.013000000000000001,0.001,-0.127,-0.0009440148714929819,-0.0,0.0,-0.5,-0.0
1699298644.8932333,-0.013000000000000001,0.001,-0.127,-0.0009440148714929819,-0.0,0.0,-0.5,-0.0
1699298644.943992,-0.013000000000000001,0.001,-0.127,0.0017388665582984686,-0.0,0.0,-0.5,-0.0
1699298644.9958158,-0.013000000000000001,0.001,-0.127,0.0017388665582984686,-0.0,0.0,-0.5,-0.0
1699298645.0471284,0.001,-0.011,-0.10700000000000001,-0.003529652487486601,-0.0,0.0,-0.5,-0.0
1699298645.097618,0.001,-0.011,-0.10700000000000001,-0.003529652487486601,-0.0,0.0,-0.5,-0.0
1699298645.1490004,0.001,-0.011,-0.10700000000000001,0.0027631609700620174,-0.0,0.0,-0.5,-0.0
1699298645.2013025,0.001,-0.011,-0.10700000000000001,0.0027631609700620174,-0.0,0.0,-0.5,-0.0
1699298645.2509496,0.007000000000000001,-0.011,-0.10300000000000001,-0.0007476771716028452,-0.0,0.0,-0.5,-0.0
1699298645.3049612,0.007000000000000001,-0.011,-0.10300000000000001,-0.0007476771716028452,-0.0,0.0,-0.5,-0.0
1699298645.355192,0.007000000000000001,-0.011,-0.10300000000000001,-0.0016956035979092121,-0.0,0.0,-0.5,-0.0
1699298645.4054644,0.007000000000000001,-0.011,-0.10300000000000001,-0.0016956035979092121,-0.0,0.0,-0.5,-0.0
1699298645.4575465,0.001,-0.014000000000000002,-0.11499999999999999,0.0060698785819113255,-0.0,0.0,-0.5,-0.0
1699298645.5076478,0.001,-0.014000000000000002,-0.11499999999999999,0.0060698785819113255,-0.0,0.0,-0.5,-0.0
1699298645.5593305,0.001,-0.014000000000000002,-0.11499999999999999,-0.008524452336132526,-0.0,0.0,-0.5,-0.0
1699298645.6104348,0.001,-0.014000000000000002,-0.11499999999999999,-0.008524452336132526,-0.0,0.0,-0.5,-0.0
1699298645.6629937,0.008,-0.02,-0.119,0.008639920502901077,-0.0,0.0,-0.5,-0.0
1699298645.7136278,0.008,-0.02,-0.119,0.008639920502901077,-0.0,0.0,-0.5,-0.0
1699298645.765088,0.008,-0.02,-0.119,0.010823036544024944,-0.0,0.0,-0.5,-0.0
1699298645.8165264,0.008,-0.02,-0.119,0.010823036544024944,-0.0,0.0,-0.5,-0.0
1699298645.8686678,0.011,-0.013000000000000001,-0.121,-0.004107125569134951,-0.0,0.0,-0.5,-0.0
1699298645.9187937,0.011,-0.013000000000000001,-0.121,-0.004107125569134951,-0.0,0.0,-0.5,-0.0
1699298645.9701688,0.011,-0.013000000000000001,-0.121,0.020139308646321297,-0.0,0.0,-0.5,-0.0
1699298646.0215728,0.011,-0.013000000000000001,-0.121,0.020139308646321297,-0.0,0.0,-0.5,-0.0
1699298646.0744722,-0.004,-0.001,-0.089,0.002351809525862336,-0.0,0.0,-0.5,-0.0
1699298646.1236594,-0.004,-0.001,-0.089,0.002351809525862336,-0.0,0.0,-0.5,-0.0
1699298646.1748698,-0.004,-0.001,-0.089,0.003393955295905471,-0.0,0.0,-0.5,-0.0
1699298646.1761138,-0.004,-0.001,-0.089,0.003393955295905471,-0.0,0.0,-0.5,-0.0
1699298646.2829173,-0.009,0.009,-0.095,0.009399479255080223,-0.0,0.0,-0.5,-0.0
1699298646.2840946,-0.009,0.009,-0.095,0.009399479255080223,-0.0,0.0,-0.5,-0.0
1699298646.329923,-0.009,0.009,-0.095,0.003657956374809146,-0.0,0.0,-0.5,-0.0
1699298646.38157,-0.009,0.009,-0.095,0.003657956374809146,-0.0,0.0,-0.5,-0.0
1699298646.4330852,-0.005,0.006,-0.10400000000000001,-0.011315872892737389,-0.0,0.0,-0.5,-0.0
1699298646.4844675,-0.005,0.006,-0.10400000000000001,-0.011315872892737389,-0.0,0.0,-0.5,-0.0
1699298646.5367792,-0.005,0.006,-0.10400000000000001,-0.0009521382744424045,-0.0,0.0,-0.5,-0.0
1699298646.5879786,-0.005,0.006,-0.10400000000000001,-0.0009521382744424045,-0.0,0.0,-0.5,-0.0
1699298646.6388392,-0.007000000000000001,0.007000000000000001,-0.11499999999999999,-0.002996027236804366,-0.0,0.0,-0.5,-0.0
1699298646.6901407,-0.007000000000000001,0.007000000000000001,-0.11499999999999999,-0.002996027236804366,-0.0,0.0,-0.5,-0.0
1699298646.7407734,-0.007000000000000001,0.007000000000000001,-0.11499999999999999,-0.0018163747154176235,-0.0,0.0,-0.5,-0.0
1699298646.792489,-0.007000000000000001,0.007000000000000001,-0.11499999999999999,-0.0018163747154176235,-0.0,0.0,-0.5,-0.0
1699298646.844181,-0.013000000000000001,0.01,-0.133,-0.010527470149099827,-0.0,0.0,-0.5,-0.0
1699298646.8947322,-0.013000000000000001,0.01,-0.133,-0.010527470149099827,-0.0,0.0,-0.5,-0.0
1699298646.9459088,-0.013000000000000001,0.01,-0.133,0.005912608467042446,-0.0,0.0,-0.5,-0.0
1699298646.9965866,-0.013000000000000001,0.01,-0.133,0.005912608467042446,-0.0,0.0,-0.5,-0.0
1699298647.0480173,-0.003,0.009,-0.13799999999999998,0.002047374378889799,-0.0,0.0,-0.5,-0.0
1699298647.0988963,-0.003,0.009,-0.13799999999999998,0.002047374378889799,-0.0,0.0,-0.5,-0.0
1699298647.1499395,-0.003,0.009,-0.13799999999999998,-0.0033016002271324396,-0.0,0.0,-0.5,-0.0
1699298647.2006,-0.003,0.009,-0.13799999999999998,-0.0033016002271324396,-0.0,0.0,-0.5,-0.0
1699298647.2524507,0.003,0.007000000000000001,-0.143,0.0004766853526234627,-0.0,0.0,-0.5,-0.0
1699298647.3050249,0.003,0.007000000000000001,-0.143,0.0004766853526234627,-0.0,0.0,-0.5,-0.0
1699298647.3559465,0.003,0.007000000000000001,-0.143,-0.011380087584257126,-0.0,0.0,-0.5,-0.0
1699298647.4063454,0.003,0.007000000000000001,-0.143,-0.011380087584257126,-0.0,0.0,-0.5,-0.0
1699298647.457942,0.009,0.002,-0.118,0.010077224113047123,-0.0,0.0,-0.5,-0.0
1699298647.5087173,0.009,0.002,-0.118,0.010077224113047123,-0.0,0.0,-0.5,-0.0
1699298647.5600624,0.009,0.002,-0.118,0.0038734509143978357,-0.0,0.0,-0.5,-0.0
1699298647.6104677,0.009,0.002,-0.118,0.0038734509143978357,-0.0,0.0,-0.5,-0.0
1699298647.6619167,0.004,0.005,-0.122,-0.011523520573973656,-0.0,0.0,-0.5,-0.0
1699298647.7137456,0.004,0.005,-0.122,-0.011523520573973656,-0.0,0.0,-0.5,-0.0
1699298647.7648754,0.004,0.005,-0.122,0.0051696947775781155,-0.0,0.0,-0.5,-0.0
1699298647.8168955,0.004,0.005,-0.122,0.0051696947775781155,-0.0,0.0,0.0,-0.0
1699298647.8687782,0.005,0.006,-0.118,0.0014973182696849108,-0.0,0.0,-0.5,-0.0
1699298647.9191096,0.005,0.006,-0.118,0.0014973182696849108,-0.0,0.0,-0.5,-0.0
1699298647.9711616,0.005,0.006,-0.118,0.00847278255969286,-0.0,0.0,-0.5,-0.0
1699298648.021514,0.005,0.006,-0.118,0.00847278255969286,-0.0,0.0,-0.5,-0.0
1699298648.0743546,0.001,0.002,-0.099,0.0015104890335351229,-0.0,0.0,-0.5,-0.0
1699298648.1248095,0.001,0.002,-0.099,0.0015104890335351229,-0.0,0.0,-0.5,-0.0
1699298648.174784,0.001,0.002,-0.099,-0.0029500960372388363,-0.0,0.0,-0.5,-0.0
1699298648.1758316,0.001,0.002,-0.099,-0.0029500960372388363,-0.0,0.0,-0.5,-0.0
1699298648.2778986,-0.006,-0.012,-0.118,0.011994661763310432,-0.0,0.0,-0.5,-0.0
1699298648.2790413,-0.006,-0.012,-0.118,0.011994661763310432,-0.0,0.0,-0.5,-0.0
1699298648.3797693,-0.006,-0.012,-0.118,-0.002505045849829912,-0.0,0.0,-0.5,-0.0
1699298648.3809109,-0.006,-0.012,-0.118,-0.002505045849829912,-0.0,0.0,-0.5,-0.0
1699298648.4309785,0.003,-0.02,-0.133,-0.008223830722272396,-0.0,0.0,-0.5,-0.0
1699298648.4821067,0.003,-0.02,-0.133,-0.008223830722272396,-0.0,0.0,-0.5,-0.0
1699298648.5328445,0.003,-0.02,-0.133,-0.011934524402022362,-0.0,0.0,-0.5,-0.0
1699298648.5838692,0.003,-0.02,-0.133,-0.011934524402022362,-0.0,0.0,-0.5,-0.0
1699298648.6367605,0.012,-0.017,-0.13799999999999998,0.013773845508694649,-0.0,0.0,-0.5,-0.0
1699298648.6866214,0.012,-0.017,-0.13799999999999998,0.013773845508694649,-0.0,0.0,-0.5,-0.0
1699298648.7377322,0.012,-0.017,-0.13799999999999998,0.0006991403643041849,-0.0,0.0,-0.5,-0.0
1699298648.7889116,0.012,-0.017,-0.13799999999999998,0.0006991403643041849,-0.0,0.0,-0.5,-0.0
1699298648.8406947,0.002,-0.006,-0.128,-0.0025263132993131876,-0.0,0.0,-0.5,-0.0
1699298648.8908198,0.002,-0.006,-0.128,-0.0025263132993131876,-0.0,0.0,-0.5,-0.0
1699298648.943427,0.002,-0.006,-0.128,-0.0019016896840184927,-0.0,0.0,-0.5,-0.0
1699298648.992739,0.002,-0.006,-0.128,-0.0019016896840184927,-0.0,0.0,-0.5,-0.0
1699298649.043994,0.009,-0.009,-0.118,-0.016182919964194298,-0.0,0.0,-0.5,-0.0
1699298649.094766,0.009,-0.009,-0.118,-0.016182919964194298,-0.0,0.0,-0.5,-0.0
1699298649.1465392,0.009,-0.009,-0.118,-0.0175582617521286,-0.0,0.0,-0.5,-0.0
1699298649.197267,0.009,-0.009,-0.118,-0.0175582617521286,-0.0,0.0,-0.5,-0.0
1699298649.2477872,0.004,-0.019,-0.10700000000000001,-0.002991087967529893,-0.0,0.0,-0.5,-0.0
1699298649.301687,0.004,-0.019,-0.10700000000000001,-0.002991087967529893,-0.0,0.0,-0.5,-0.0
1699298649.3507838,0.004,-0.019,-0.10700000000000001,0.0013884693617001176,-0.0,0.0,-0.5,-0.0
1699298649.403475,0.004,-0.019,-0.10700000000000001,0.0013884693617001176,-0.0,0.0,-0.5,-0.0
1699298649.4531536,0.007000000000000001,-0.01,-0.10300000000000001,-0.005742418114095926,-0.0,0.0,-0.5,-0.0
1699298649.5046706,0.007000000000000001,-0.01,-0.10300000000000001,-0.005742418114095926,-0.0,0.0,-0.5,-0.0
1699298649.554853,0.007000000000000001,-0.01,-0.10300000000000001,-0.004448520019650459,-0.0,0.0,-0.5,-0.0
1699298649.6060293,0.007000000000000001,-0.01,-0.10300000000000001,-0.004448520019650459,-0.0,0.0,-0.5,-0.0
1699298649.656913,0.003,-0.003,-0.11699999999999999,0.0013846808578819036,-0.0,0.0,-0.5,-0.0
1699298649.7090037,0.003,-0.003,-0.11699999999999999,0.0013846808578819036,-0.0,0.0,-0.5,-0.0
1699298649.7601845,0.003,-0.003,-0.11699999999999999,-0.009560372680425644,-0.0,0.0,-0.5,-0.0
1699298649.8113356,0.003,-0.003,-0.11699999999999999,-0.009560372680425644,-0.0,0.0,-0.5,-0.0
1699298649.8634007,0.008,-0.001,-0.126,-0.0011955887312069535,-0.0,0.0,-0.5,-0.0
1699298649.913494,0.008,-0.001,-0.126,-0.0011955887312069535,-0.0,0.0,-0.5,-0.0
1699298649.9648066,0.008,-0.001,-0.126,-0.02465880662202835,-0.0,0.0,-0.5,-0.0
1699298650.0186958,0.008,-0.001,-0.126,-0.02465880662202835,-0.0,0.0,-0.5,-0.0
1699298650.0679443,0.01,0.01,-0.131,-0.005922361277043819,0.08496522903442383,-0.0,-0.0,-0.0
1699298650.1186838,0.01,0.01,-0.131,-0.005922361277043819,0.005922286305576563,-0.0,-0.0,-0.0
1699298650.1728327,0.01,0.01,-0.131,-0.02104504033923149,0.0,-0.0,-0.0,-0.0
1699298650.2215555,0.01,0.01,-0.131,-0.02104504033923149,0.0,-0.0,-0.0,-0.0
1699298650.2796607,0.014000000000000002,0.013000000000000001,-0.132,0.0042087906040251255,0.0,-0.0,-0.0,-0.0
1699298650.3244567,0.014000000000000002,0.013000000000000001,-0.132,0.0042087906040251255,0.0,-0.0,-0.0,-0.0
1699298650.375728,0.014000000000000002,0.013000000000000001,-0.132,-0.0033662752248346806,0.0,-0.0,-0.0,-0.0
1699298650.376779,0.014000000000000002,0.013000000000000001,-0.132,-0.0033662752248346806,0.0,-0.0,-0.0,-0.0
1699298650.477787,0.006,0.011,-0.074,0.010655101388692856,0.0,-0.0,-0.0,-0.0
1699298650.4792268,0.006,0.011,-0.074,0.010655101388692856,0.0,-0.0,-0.0,-0.0
1699298650.5800552,0.006,0.011,-0.074,0.01959914341568947,0.0,-0.0,-0.0,-0.0
1699298650.5812776,0.006,0.011,-0.074,0.01959914341568947,0.0,-0.0,-0.0,-0.0
1699298650.6306465,0.002,0.012,-0.040999999999999995,-0.006297852843999863,0.0,-0.0,-0.0,-0.0
1699298650.6820703,0.002,0.012,-0.040999999999999995,-0.006297852843999863,0.0,-0.0,-0.0,-0.0
1699298650.7345622,0.002,0.012,-0.040999999999999995,0.012629754841327667,0.0,-0.0,-0.0,-0.0
1699298650.7852309,0.002,0.012,-0.040999999999999995,0.012629754841327667,0.0,-0.0,-0.0,-0.0
1699298650.836652,0.014000000000000002,0.015,-0.007000000000000001,0.03104618564248085,0.0,-0.0,-0.0,-0.0
1699298650.8875916,0.014000000000000002,0.015,-0.007000000000000001,0.03104618564248085,0.0,-0.0,-0.0,-0.0
1699298650.9402132,0.014000000000000002,0.015,-0.007000000000000001,0.0031203562393784523,0.0,-0.0,-0.0,-0.0
1699298650.989816,0.014000000000000002,0.015,-0.007000000000000001,0.0031203562393784523,0.0,-0.0,-0.0,-0.0
1699298651.0425665,0.018,0.024,0.017,0.004968957509845495,0.0,-0.0,-0.0,-0.0
1699298651.0932226,0.018,0.024,0.017,0.004968957509845495,0.0,-0.0,-0.0,-0.0
1699298651.1446629,0.018,0.024,0.017,0.00747483316808939,0.0,-0.0,-0.0,-0.0
1699298651.1962643,0.018,0.024,0.017,0.00747483316808939,0.0,-0.0,-0.0,-0.0
1699298651.2477562,0.005,0.014000000000000002,0.026000000000000002,0.0013874571304768324,0.0,-0.0,-0.0,-0.0
1699298651.2993786,0.005,0.014000000000000002,0.026000000000000002,0.0013874571304768324,0.0,-0.0,-0.0,-0.0
1699298651.3507338,0.005,0.014000000000000002,0.026000000000000002,0.007994535379111767,0.0,-0.0,-0.0,-0.0
1699298651.4040518,0.005,0.014000000000000002,0.026000000000000002,0.007994535379111767,0.0,-0.0,-0.0,-0.0
1699298651.4532475,0.006,0.0,0.037,-0.0014616923872381449,0.0,-0.0,-0.0,-0.0
1699298651.5051227,0.006,0.0,0.037,-0.0014616923872381449,0.0,-0.0,-0.0,-0.0
1699298651.5549932,0.006,0.0,0.037,-0.013291941955685616,0.0,-0.0,-0.0,-0.0
1699298651.6063454,0.006,0.0,0.037,-0.013291941955685616,0.0,-0.0,-0.0,-0.0
1699298651.656658,0.014000000000000002,0.007000000000000001,0.027000000000000003,-0.004857058636844158,0.0,-0.0,-0.0,-0.0
1699298651.708359,0.014000000000000002,0.007000000000000001,0.027000000000000003,-0.004857058636844158,0.0,-0.0,-0.0,-0.0
1699298651.7607625,0.014000000000000002,0.007000000000000001,0.027000000000000003,-0.00034941802732646465,0.0,-0.0,-0.0,-0.0
1699298651.810235,0.014000000000000002,0.007000000000000001,0.027000000000000003,-0.00034941802732646465,0.0,-0.0,-0.0,-0.0
1699298651.862107,0.005,0.0,0.017,-0.0004043589869979769,0.0,-0.0,-0.0,-0.0
1699298651.9137774,0.005,0.0,0.017,-0.0004043589869979769,0.0,-0.0,-0.0,-0.0
1699298651.9652257,0.005,0.0,0.017,0.012055194936692715,0.0,-0.0,-0.0,-0.0
1699298652.016302,0.005,0.0,0.017,0.012055194936692715,0.0,-0.0,-0.0,-0.0
1699298652.0692346,-0.006,-0.002,0.003,0.002508465899154544,0.0,-0.0,-0.0,-0.0
1699298652.1205366,-0.006,-0.002,0.003,0.002508465899154544,0.0,-0.0,-0.0,-0.0
1699298652.1740043,-0.006,-0.002,0.003,-0.00946781411767006,0.0,-0.0,-0.0,-0.0
1699298652.222399,-0.006,-0.002,0.003,-0.00946781411767006,0.0,-0.0,-0.0,-0.0
1699298652.2736464,-0.01,-0.013000000000000001,-0.001,-0.016264699399471283,0.0,-0.0,-0.0,-0.0
1699298652.274619,-0.01,-0.013000000000000001,-0.001,-0.016264699399471283,0.0,-0.0,-0.0,-0.0
1699298652.3770797,-0.01,-0.013000000000000001,-0.001,-0.007988996803760529,0.0,-0.0,-0.0,-0.0
1699298652.378194,-0.01,-0.013000000000000001,-0.001,-0.007988996803760529,0.0,-0.0,-0.0,-0.0
1699298652.4798408,-0.011,-0.008,-0.0,-0.009591463953256607,0.0,-0.0,-0.0,-0.0
1699298652.481222,-0.011,-0.008,-0.0,-0.009591463953256607,0.0,-0.0,-0.0,-0.0
1699298652.531005,-0.011,-0.008,-0.0,0.0061057135462760925,0.0,-0.0,-0.0,-0.0
1699298652.581846,-0.011,-0.008,-0.0,0.0061057135462760925,0.0,-0.0,-0.0,-0.0
1699298652.633992,-0.012,-0.011,-0.002,0.004897685255855322,0.0,-0.0,-0.0,-0.0
1699298652.6857092,-0.012,-0.011,-0.002,0.004897685255855322,0.0,-0.0,-0.0,-0.0
1699298652.736564,-0.012,-0.011,-0.002,0.009731980040669441,0.0,-0.0,-0.0,-0.0
1699298652.7878604,-0.012,-0.011,-0.002,0.009731980040669441,0.0,-0.0,-0.0,-0.0
1699298652.8389907,-0.01,-0.013000000000000001,0.001,9.255926124751568e-05,0.0,-0.0,-0.0,-0.0
1699298652.8900983,-0.01,-0.013000000000000001,0.001,9.255926124751568e-05,0.0,-0.0,-0.0,-0.0
1699298652.944553,-0.01,-0.013000000000000001,0.001,0.0007819632301107049,0.0,-0.0,-0.0,-0.0
1699298652.9917953,-0.01,-0.013000000000000001,0.001,0.0007819632301107049,0.0,-0.0,-0.0,-0.0
1699298653.0425787,-0.024,-0.002,0.006,0.0051650721579790115,0.0,-0.0,-0.0,-0.0
1699298653.0940711,-0.024,-0.002,0.006,0.0051650721579790115,0.0,-0.0,-0.0,-0.0
1699298653.1488,-0.024,-0.002,0.006,-0.006985219661146402,0.0,-0.0,-0.0,-0.0
1699298653.195394,-0.024,-0.002,0.006,-0.006985219661146402,0.0,-0.0,-0.0,-0.0
1699298653.2466683,-0.016,0.002,0.001,-0.0093065882101655,0.0,-0.0,-0.0,-0.0
1699298653.2988186,-0.016,0.002,0.001,-0.0093065882101655,0.0,-0.0,-0.0,-0.0
1699298653.3533506,-0.016,0.002,0.001,0.0021896706894040108,0.0,-0.0,-0.0,-0.0
1699298653.4015343,-0.016,0.002,0.001,0.0021896706894040108,0.0,-0.0,-0.0,-0.0
1699298653.452102,-0.020999999999999998,0.0,-0.017,-0.007754660211503506,0.0,-0.0,-0.0,-0.0
1699298653.504732,-0.020999999999999998,0.0,-0.017,-0.007754660211503506,0.0,-0.0,-0.0,-0.0
1699298653.5538774,-0.020999999999999998,0.0,-0.017,-0.002587046939879656,0.0,-0.0,-0.0,-0.0
1699298653.6052144,-0.020999999999999998,0.0,-0.017,-0.002587046939879656,0.0,-0.0,-0.0,-0.0
1699298653.6558816,-0.016,0.0,-0.018,0.009022906422615051,0.0,-0.0,-0.0,-0.0
1699298653.7084537,-0.016,0.0,-0.018,0.009022906422615051,0.0,-0.0,-0.0,-0.0
1699298653.7624657,-0.016,0.0,-0.018,0.004625618923455477,0.0,-0.0,-0.0,-0.0
1699298653.8111906,-0.016,0.0,-0.018,0.004625618923455477,0.0,-0.0,-0.0,-0.0
1699298653.86093,-0.01,0.0,-0.019,-0.00024231895804405212,0.0,-0.0,-0.0,-0.0
1699298653.911547,-0.01,0.0,-0.019,-0.00024231895804405212,0.0,-0.0,-0.0,-0.0
1699298653.967314,-0.01,0.0,-0.019,-0.0028631780296564102,0.0,-0.0,-0.0,-0.0
1699298654.0141804,-0.01,0.0,-0.019,-0.0028631780296564102,0.0,-0.0,-0.0,-0.0
1699298654.066789,-0.002,-0.001,-0.012,0.0018426321912556887,0.0,-0.0,-0.0,-0.0
1699298654.1166432,-0.002,-0.001,-0.012,0.0018426321912556887,0.0,-0.0,-0.0,-0.0
1699298654.169364,-0.002,-0.001,-0.012,-0.005981903523206711,0.0,-0.0,-0.0,-0.0
1699298654.2193787,-0.002,-0.001,-0.012,-0.005981903523206711,0.0,-0.0,-0.0,-0.0
1699298654.2731774,0.003,0.001,-0.02,-0.011645830236375332,0.0,-0.0,-0.0,-0.0
1699298654.3225515,0.003,0.001,-0.02,-0.011645830236375332,0.0,-0.0,-0.0,-0.0
1699298654.3762872,0.003,0.001,-0.02,-0.0014928859891369939,0.0,-0.0,-0.0,-0.0
1699298654.3779612,0.003,0.001,-0.02,-0.0014928859891369939,0.0,-0.0,-0.0,-0.0
1699298654.4775813,0.002,0.007000000000000001,-0.041999999999999996,-0.006304351147264242,0.0,-0.0,-0.0,-0.0
1699298654.478818,0.002,0.007000000000000001,-0.041999999999999996,-0.006304351147264242,0.0,-0.0,-0.0,-0.0
1699298654.5296931,0.002,0.007000000000000001,-0.041999999999999996,0.005942840129137039,0.0,-0.0,-0.0,-0.0
1699298654.5805519,0.002,0.007000000000000001,-0.041999999999999996,0.005942840129137039,0.0,-0.0,-0.0,-0.0
1699298654.6331818,0.004,0.002,-0.022,0.007660798728466034,0.0,-0.0,-0.0,-0.0
1699298654.6827564,0.004,0.002,-0.022,0.007660798728466034,0.0,-0.0,-0.0,-0.0
1699298654.7356017,0.004,0.002,-0.022,0.0029567359015345573,0.0,-0.0,-0.0,-0.0
1699298654.786698,0.004,0.002,-0.022,0.0029567359015345573,0.0,-0.0,-0.0,-0.0
1699298654.8401222,0.005,-0.008,-0.001,-0.00029399641789495945,0.0,-0.0,-0.0,-0.0
1699298654.8889334,0.005,-0.008,-0.001,-0.00029399641789495945,-0.0,0.0,0.0,-0.5
1699298654.9395804,0.005,-0.008,-0.001,0.00025872979313135147,-0.0,0.0,0.0,-0.5
1699298654.9909172,0.005,-0.008,-0.001,0.00025872979313135147,-0.0,0.0,0.0,-0.5
1699298655.043259,0.008,-0.004,0.008,-0.24342910945415497,-0.0,0.0,0.0,-0.5
1699298655.0928736,0.008,-0.004,0.008,-0.24342910945415497,-0.0,0.0,0.0,-0.5
1699298655.143515,0.008,-0.004,0.008,-0.24239465594291687,-0.0,0.0,0.0,-0.5
1699298655.194232,0.008,-0.004,0.008,-0.24239465594291687,-0.0,0.0,0.0,-0.5
1699298655.2455394,0.007000000000000001,-0.006,0.025,-0.2231074422597885,-0.0,0.0,0.0,-0.5
1699298655.2964675,0.007000000000000001,-0.006,0.025,-0.2231074422597885,-0.0,0.0,0.0,-0.5
1699298655.3475804,0.007000000000000001,-0.006,0.025,-0.21234571933746338,-0.0,0.0,0.0,-0.5
1699298655.399807,0.007000000000000001,-0.006,0.025,-0.21234571933746338,-0.0,0.0,0.0,-0.5
1699298655.4505663,0.002,0.0,0.018,-0.22639435529708862,-0.0,0.0,0.0,-0.5
1699298655.5030575,0.002,0.0,0.018,-0.22639435529708862,-0.0,0.0,0.0,-0.5
1699298655.552546,0.002,0.0,0.018,-0.21709521114826202,-0.0,0.0,0.0,-0.5
1699298655.603746,0.002,0.0,0.018,-0.21709521114826202,-0.0,0.0,0.0,-0.5
1699298655.6546364,0.001,-0.003,0.015,-0.20676466822624207,-0.0,0.0,0.0,-0.5
1699298655.7060726,0.001,-0.003,0.015,-0.20676466822624207,-0.0,0.0,0.0,-0.5
1699298655.7570431,0.001,-0.003,0.015,-0.20017243921756744,-0.0,0.0,0.0,-0.5
1699298655.8098392,0.001,-0.003,0.015,-0.20017243921756744,-0.0,0.0,0.0,-0.5
1699298655.8588886,0.004,-0.011,0.074,-0.1838565319776535,-0.0,0.0,0.0,-0.5
1699298655.9101665,0.004,-0.011,0.074,-0.1838565319776535,-0.0,0.0,0.0,-0.5
